Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
4940,Tb927.8.3790:mRNA-p1,0.63987453384782,22.02374953674639,0.0005939802957233518,"paraflagellar rod component, putative"
4941,Tb927.8.3800:mRNA-p1,-0.573455817070311,17.092312011137775,0.061730611393060436,"guanosine diphosphatase, putative"
4942,Tb927.8.3810:mRNA-p1,-0.465678723111397,14.990110404808968,0.7293544415347927,"hypothetical protein, conserved"
4943,Tb927.8.3820:mRNA-p1,0.41752013441912794,19.748717712923906,0.002072316976157434,Stress granule protein
4944,Tb927.8.3840:mRNA-p1,0.35425768836535454,16.762349228110075,0.18522261414840074,"hypothetical protein, conserved"
4945,Tb927.8.3850:mRNA-p1,1.177337888605095,15.136355022696375,0.028219622866800145,"PSP1 C-terminal conserved region, putative"
4946,Tb927.8.3860:mRNA-p1,-1.0369674203793835,15.032843478033394,0.709089492277671,cytosolic iron-sulfur protein assembly 1
4947,Tb927.8.3870:mRNA-p1,-0.21421988163479355,22.04560815520399,0.02563432230147023,Nucleolar protein 127
4948,Tb927.8.3890:mRNA-p1;Tb927.8.3900:mRNA-p1,-0.935941042036859,18.136363323781886,0.023612326206158957,"hypothetical protein, conserved"
4949,Tb927.8.3930:mRNA-p1,1.0863805570390284,16.988561393410542,0.05891619474497709,"Gryzun, putative trafficking through Golgi, putative"
4950,Tb927.8.3950:mRNA-p1,0.21881068297584605,19.877173964663555,0.07441007697503425,"hypothetical protein, conserved"
4952,Tb927.8.3970:mRNA-p1,0.028676466088100483,16.829359161786,0.8334356111671959,"oxidoreductase, putative"
4953,Tb927.8.3980:mRNA-p1,0.7566509361299119,17.351200093407137,0.036731985890264794,chromatin assembly factor 1 subunit A
4954,Tb927.8.3990:mRNA-p1,0.4743178413306737,19.32642224592424,0.006253132182599315,"hypothetical protein, conserved"
4955,Tb927.8.4000.2:mRNA-p1,0.08215656915557545,16.78099360904223,0.9389084347306546,"ABC1 family, putative"
4956,Tb927.8.4020:mRNA-p1;Tb927.8.4070:mRNA-p1;Tb927.8.4120:mRNA-p1,0.0434834531772772,16.27464323620172,0.9448217794382013,"zinc finger protein family member, putative"
4957,Tb927.8.4060:mRNA-p1,-0.08081038875480573,22.245906597523092,0.3961116120843594,"Flagellum adhesion protein 2, putative"
4958,Tb927.8.4130:mRNA-p1,-0.2584758434889771,17.81851509865429,0.27128704636350215,"class I transcription factor A, subunit 5b"
4959,Tb927.8.4140:mRNA-p1,0.04730923762009098,17.59123304878304,0.6403227892686316,Anaphase-promoting complex-associated protein AP3
4960,Tb927.8.4150:mRNA-p1,0.18001946663864743,18.333759918996368,0.2397678037563696,rhomboid-like protein
4961,Tb927.8.4160:mRNA-p1,0.10721258576172943,19.804916251139197,0.1458949189294316,"hypothetical protein, conserved"
4962,Tb927.8.4170:mRNA-p1,0.28899869205561046,18.48365919204018,0.055468125961204096,"RNA-binding protein, putative"
4963,Tb927.8.4190:mRNA-p1,1.206679519486876,16.903065200707616,0.019640275346731795,"hypothetical protein, conserved"
4964,Tb927.8.4210:mRNA-p1,0.24168767468887253,18.607456736233317,0.1665512035266817,"basal body component, putative"
4965,Tb927.8.4220:mRNA-p1,0.9684337292384484,19.2930711141765,0.0007067772614385687,"hypothetical protein, conserved"
4966,Tb927.8.4230:mRNA-p1,0.2062115419414674,19.26294046610526,0.11557494576099121,"hypothetical protein, conserved"
4967,Tb927.8.4240:mRNA-p1,-0.4100623097515843,19.587723142245764,0.3081162560835719,"hypothetical protein, conserved"
4968,Tb927.8.4250:mRNA-p1,-1.1312381033263126,15.79817433424173,0.0024014417408370244,"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit, putative"
4969,Tb927.8.4270:mRNA-p1,-0.05784166622132325,13.464515200208286,0.9219011701507411,"hypothetical protein, conserved"
4970,Tb927.8.4280:mRNA-p1,0.7494338004492178,16.623651587565153,0.021517337029012068,"nuclear transport factor 2, putative"
4971,Tb927.8.4290:mRNA-p1,0.9235538445990557,17.583465102477817,0.003431622326662694,"Ribosome biogenesis protein Nop16, putative"
4972,Tb927.8.4310:mRNA-p1,1.3135071715941073,16.662833777238077,0.02432876204532412,"hypothetical protein, conserved"
4973,Tb927.8.4320:mRNA-p1,-0.043147714979465235,20.600629362713747,0.6894079779603988,"hypothetical protein, conserved"
4974,Tb927.8.4330:mRNA-p1,-0.5700054552524847,19.645952283012697,0.002522876476837031,small GTP-binding protein Rab11
4975,Tb927.8.4340:mRNA-p1,-1.1661670449224601,15.759700466882805,0.003988323056815727,"hypothetical protein, conserved"
4976,Tb927.8.4360:mRNA-p1,0.39852065654332236,15.771887108012544,0.3100276905012914,"hypothetical protein, conserved"
4977,Tb927.8.4370:mRNA-p1,-1.441212523238292,17.279017681691546,0.0003627771009357174,"hypothetical protein, conserved"
4978,Tb927.8.4380:mRNA-p1,0.22884998723730376,19.481789962657082,0.05310294795157148,Archaic translocase of outer membrane 12 kDa subunit
4979,Tb927.8.4390:mRNA-p1,0.1165745035382173,19.341861638489366,0.5004492894376145,"translation initiation factor eIF-2B subunit beta, putative"
4980,Tb927.8.4400:mRNA-p1,0.15253526301247433,20.784638672716575,0.10530594048892941,"Outer dynein arm docking complex protein 1, putative"
4981,Tb927.8.4410:mRNA-p1,-0.9363648921111629,13.785651636349916,0.08554642226942961,"ARP2/3 complex subunit, putative"
4982,Tb927.8.4430:mRNA-p1,0.06155208195527706,19.919503645472286,0.9286635231364264,uridine phosphorylase
4983,Tb927.8.4440:mRNA-p1,-0.8507952085813635,15.429634077045844,0.15216719526393793,mitochondrial carrier protein
4984,Tb927.8.4450:mRNA-p1,0.2970421855013292,18.862243894450636,0.10349118237601265,"RNA-binding protein, putative"
4985,Tb927.8.4460:mRNA-p1,-0.2298593967203999,20.971603789307128,0.023736414872704628,"Domain of Unknown Function (DUF1042), putative"
4986,Tb927.8.4480:mRNA-p1,0.26143010659906096,20.21577352424954,0.12338621394945284,"hypothetical protein, conserved"
4987,Tb927.8.4500:mRNA-p1,0.175408894528843,18.314219781295662,0.2606726323272053,Eukaryotic translation initiation factor 4 gamma 5
4988,Tb927.8.4510:mRNA-p1,0.09561384159352215,18.58028094885963,0.41023652146562195,Nucleoside diphosphate kinase 4
4990,Tb927.8.4540:mRNA-p1,0.912772824306483,19.131326800142666,0.0015435247554421024,"PAB1-binding protein , putative"
4991,Tb927.8.4560:mRNA-p1,0.2756676082968106,16.195305349173324,0.06948824472987077,"hypothetical protein, conserved"
4992,Tb927.8.4570:mRNA-p1,0.43931400934027387,16.032879741749998,0.5476047722696564,"Zinc finger, C3HC4 type (RING finger), putative"
4993,Tb927.8.4580:mRNA-p1,0.039220904762654385,22.349750789743883,0.6212695484345062,Basal body protein
4994,Tb927.8.4590:mRNA-p1,0.17983231894804774,17.96443211969984,0.42419743826170564,"hypothetical protein, conserved"
4996,Tb927.8.4610:mRNA-p1,0.7003827049778728,17.335630123521327,0.3136991741163626,Ras-related protein RabX1
4997,Tb927.8.4620:mRNA-p1,0.39577952250762394,16.67247621665445,0.42228495594240856,"small GTP-binding protein Rab7, putative"
4998,Tb927.8.4640:mRNA-p1,0.08144391332101364,20.70193008913907,0.451302669739192,Component of motile flagella 19
4999,Tb927.8.4660:mRNA-p1,3.81882408142841,21.79684315830042,0.2240347671014809,"hypothetical protein, conserved"
5000,Tb927.8.4680:mRNA-p1,12.57221804781142,6.286109023905709,7.936503548119905e-06,"Spinocerebellar ataxia type 10 protein domain containing protein, putative"
5001,Tb927.8.4690:mRNA-p1,-0.3155351483022226,15.075590458689634,0.050023196825720866,"hypothetical protein, conserved"
5002,Tb927.8.4760.1:mRNA-p1;Tb927.8.4760.2:mRNA-p1,-0.0445874923437124,15.993283178686559,0.864511914746501,kinetoplastid kinetochore protein 20
5003,Tb927.8.4770:mRNA-p1,0.14103732465616758,19.648962817624952,0.18549769386480544,small GTP-binding protein Rab18
5004,Tb927.8.4780:mRNA-p1,0.30079075850279935,23.301511849492762,0.0719889495044541,Flagellar Member 3
5005,Tb927.8.4790:mRNA-p1,-0.6078002603807899,14.061068584747495,0.814157583469457,"Putative snoRNA binding domain containing protein, putative"
5006,Tb927.8.4800:mRNA-p1,0.1276970816571037,18.549440534150886,0.18487742461054257,"hypothetical protein, conserved"
5007,Tb927.8.4810:mRNA-p1,-0.11173744660010243,21.751377942339484,0.6958373488531135,prohibitin 1
5008,Tb927.8.4820:mRNA-p1,0.41932335983669233,19.672202997939834,0.10278723235211012,eukaryotic translation initiation factor 4 gamma 3
5009,Tb927.8.4830:mRNA-p1,1.9094543389969854,15.686942997792764,0.01489164041406419,u1 small nuclear ribonucleoprotein 70 kDa
5010,Tb927.8.4840:mRNA-p1,0.05121862228666885,18.103985813813175,0.5920394336323698,"kinesin, putative"
5011,Tb927.8.4850:mRNA-p1,0.35626553356054913,16.23949769486849,0.24792409588592543,"hypothetical protein, conserved"
5012,Tb927.8.4870:mRNA-p1,-0.05964006318578896,20.73568274657036,0.5669470800306183,Component of motile flagella 6
5013,Tb927.8.4880:mRNA-p1,-0.05879920001007477,16.088649996613384,0.8151977463513373,DNA polymerase alpha catalytic subunit
5014,Tb927.8.4890:mRNA-p1,-1.5238852533074336,19.739163291868508,0.00016428251019808473,pol-associated gene 1
5015,Tb927.8.4910:mRNA-p1,0.06429492322065755,23.261878780768534,0.43106896469571393,"hypothetical protein, conserved"
5017,Tb927.8.4930:mRNA-p1,-1.3707184856405767,16.591329256939922,0.004433241639719791,"hypothetical protein, conserved"
5018,Tb927.8.4940:mRNA-p1,-0.657076003268326,16.649100775335103,0.699155692319355,"hypothetical protein, conserved"
5019,Tb927.8.5020:mRNA-p1,0.14551913363710156,20.423417950726137,0.055409219578604965,"hypothetical protein, conserved"
5020,Tb927.8.5030:mRNA-p1,0.14843343233986772,20.719377760374513,0.8379526465763006,"transport protein particle (TRAPP) component, Bet3, putative"
5021,Tb927.8.5040:mRNA-p1,-0.24490716455954598,19.078449089064986,0.09860614353776764,"EMG1/NEP1 methyltransferase, putative"
5022,Tb927.8.5050:mRNA-p1,0.4982877359063913,20.799474804873938,0.001868746294476126,"OTU-like cysteine protease, putative"
5023,Tb927.8.5060:mRNA-p1,0.05049863577846381,16.43760990793062,0.9579390304202122,ADP-ribosylation factor-like protein 6
5024,Tb927.8.5070:mRNA-p1,0.8949013406550996,18.98213472137309,0.0021103414747606474,"hypothetical protein, conserved"
5025,Tb927.8.5080:mRNA-p1,0.051523966777796915,18.88354738745567,0.6376899009552945,"fatty-acid amide hydrolase, putative"
5026,Tb927.8.5090:mRNA-p1,0.6375226754062844,19.1994810579783,0.002444246917027092,DNA-directed RNA polymerase I largest subunit
5027,Tb927.8.5100:mRNA-p1,0.4511751148945784,16.42142474161202,0.002145713855815754,"hypothetical protein, conserved"
5028,Tb927.8.5120:mRNA-p1,0.9689493388513615,16.335447653406405,0.4683099238319932,cytochrome c
5029,Tb927.8.5130:mRNA-p1,-0.10783909916073142,16.433849043928873,0.6373406292726191,Present in the outer mitochondrial membrane proteome 41
5030,Tb927.8.5140:mRNA-p1,0.030193510799271905,17.557767139244238,0.8599908694639555,"diacylglycerol kinase, putative"
5031,Tb927.8.5170:mRNA-p1,0.15759739829418606,19.20561184446397,0.16444707529394587,"hypothetical protein, conserved"
5032,Tb927.8.5180:mRNA-p1,0.43767165267580665,17.092026950655434,0.0373910909984802,U6 snRNA-associated sm-like protein Lsm2
5033,Tb927.8.5200:mRNA-p1,0.6714858490759426,18.311475123294425,0.051844788645919904,"Mitochondrial SSU ribosomal protein, putative"
5035,Tb927.8.5220:mRNA-p1,-0.7568024347427063,12.755904556292123,0.018398715934258295,"hypothetical protein, conserved"
5036,Tb927.8.5230:mRNA-p1,0.14692941222746825,22.153636522806757,0.3182604286865342,"peptidyl-prolyl cis-trans isomerase, putative"
5037,Tb927.8.5240:mRNA-p1,-0.7534913260980289,17.873717159588317,0.023479434756715788,"Domain of unknown function DUF221, putative"
5038,Tb927.8.5250:mRNA-p1,0.20791190831802808,17.41726626386466,0.25402868295480985,"delta-coat protein, putative"
5039,Tb927.8.5260:mRNA-p1,0.15135392628909727,22.122494531816983,0.47095740634577904,"60S ribosomal protein L39, putative"
5041,Tb927.8.5290:mRNA-p1,0.1045824562770079,17.340728363532307,0.8411492286628033,"WW domain containing protein, putative"
5042,Tb927.8.5300:mRNA-p1,0.05598768411693911,20.50538083431393,0.6223299710929364,"hypothetical protein, conserved"
5044,Tb927.8.5320:mRNA-p1,0.2629761024550632,17.555962786595984,0.04415666791570273,"hypothetical protein, conserved"
5045,Tb927.8.5330:mRNA-p1,0.0025160424427070893,17.35050434945218,1.0,"tyrosyl/methionyl-tRNA synthetase, putative"
5046,Tb927.8.5370:mRNA-p1,-0.5768741173188197,17.972597981638042,0.009555873080171674,"hypothetical protein, conserved"
5047,Tb927.8.5380:mRNA-p1,-0.38790154591994863,17.54881371007046,0.12046863843290424,"ubiquitin fold modifier protein, putative"
5048,Tb927.8.5390:mRNA-p1,0.0,0.0,1.0,"cdc2-related protein kinase 4, putative"
5050,Tb927.8.5400:mRNA-p1,-0.03969109611623978,19.050860233594197,0.9991349215633567,"hypothetical protein, conserved"
5051,Tb927.8.5410:mRNA-p1,-0.46342910286422523,13.130526262032635,0.3325243553225728,"hypothetical protein, conserved"
5052,Tb927.8.5450:mRNA-p1,0.276812409445359,16.647791327757492,0.25176018690650026,amino acid permease 24
5053,Tb927.8.5460:mRNA-p1,-0.028782104074142723,22.175083728510597,0.7717448333796786,Flagellar calcium-binding 44 kDa protein
5054,Tb927.8.5480:mRNA-p1,0.6171319531699133,18.829367482296547,0.0030488419587068193,"hypothetical protein, conserved"
5055,Tb927.8.5490:mRNA-p1,0.3287317483692611,19.538124962849324,0.02874233067232212,"Nucleolar protein,Nop52, putative"
5056,Tb927.8.550:mRNA-p1,-0.17540672714816097,14.007825768978762,0.48781743829318674,"peptide methionine sulfoxide reductase, putative"
5057,Tb927.8.5510:mRNA-p1,0.2096114499447701,20.993045998745732,0.03143987324849245,"apurinic/apyrimidinic endonuclease, putative"
5058,Tb927.8.5520:mRNA-p1,-0.33745031367562106,19.031615037260615,0.019486059255659053,"hypothetical protein, conserved"
5059,Tb927.8.5530:mRNA-p1,0.2141932874790058,14.648238554384918,0.9426530365560939,"COP9 signalosome complex subunit 5, putative"
5060,Tb927.8.5560:mRNA-p1,-0.056795061430925387,16.77285256967749,0.6093333109844422,"NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit, putative"
5061,Tb927.8.5570:mRNA-p1,12.723164876497238,6.361582438248619,2.807998871304276e-06,"transporter, putative"
5062,Tb927.8.5580:mRNA-p1,-0.14468271677004907,17.341440419179605,0.24391302481857588,"N-terminal region of Chorein, a TM vesicle-mediated sorter/Integral peroxisomal membrane peroxin, putative"
5063,Tb927.8.560:mRNA-p1,-0.3901127907396926,18.279510139167193,0.016009957262437504,"hypothetical protein, conserved"
5064,Tb927.8.5600:mRNA-p1,1.0543455164401685,18.40285840974632,0.7839830898739527,"transaldolase, putative"
5065,Tb927.8.5610.1:mRNA-p1;Tb927.8.5610.2:mRNA-p1,-0.5790527370222947,15.650311846961044,0.17739713834900106,"hypothetical protein, conserved"
5066,Tb927.8.5620:mRNA-p1,0.9257421058184203,14.887269527846687,0.14117734770233617,"ubiquitin carboxyl-terminal hydrolase, putative"
5067,Tb927.8.5630:mRNA-p1,-15.570078028728776,7.785039014364387,0.0015842204177689613,"dihydroorotase, putative"
5068,Tb927.8.5640:mRNA-p1,-0.011688858113302558,16.40524836053715,1.0,putative succinate dehydrogenase subunit
5069,Tb927.8.5650:mRNA-p1,-0.07311168421870207,19.208357326246766,0.4151971726399631,"hypothetical protein, conserved"
5070,Tb927.8.5660:mRNA-p1,1.607466853455911,16.835403486646058,0.33875517939518174,"hypothetical protein, conserved"
5072,Tb927.8.5680:mRNA-p1,-0.44940764288424795,14.426304334583861,0.04947208577889021,"Pyridoxal-dependent decarboxylase conserved domain containing protein, putative"
5073,Tb927.8.570:mRNA-p1,0.20329741265677725,18.516562362708044,0.17302949889970812,proteasome regulatory non-ATP-ase subunit 10
5074,Tb927.8.5710:mRNA-p1,-0.025638131268095776,18.957499735561505,0.7754322614802267,"recombination initiation protein NBS1, putative"
5075,Tb927.8.5720:mRNA-p1,0.49431966489198587,16.688238956254423,0.7952196768858752,tRNA (guanine(37)-N1)-methyltransferase
5076,Tb927.8.5730:mRNA-p1,-0.18111461203772805,19.24995345666572,0.017861369322634185,"STE20-like serine/threonine-protein kinase 1, putative"
5077,Tb927.8.5740:mRNA-p1,0.8361503362000349,17.016007579525628,0.42898108836018206,"proteasome 26S non-ATPase subunit 9, putative"
5078,Tb927.8.5760:mRNA-p1,-0.9914564334153511,19.643411625155487,0.000933586000945742,"Ankyrin repeats (many copies)/Alpha/beta hydrolase family, putative"
5080,Tb927.8.5780:mRNA-p1,-0.6501206732773088,15.742700039302981,0.15018545551159007,"phosphatase of regenerating liver-type phosphatase, putative"
5081,Tb927.8.580:mRNA-p1,-0.8078896014133647,19.98886801921981,0.001746905742036832,MICOS complex subunit 40
5082,Tb927.8.5800:mRNA-p1,-0.6129943668777695,15.696736708894399,0.22286593549356548,"hypothetical protein, conserved"
5083,Tb927.8.5820:mRNA-p1,0.16620151862488441,19.333018454119482,0.2526452281874071,"Las1-like, putative"
5084,Tb927.8.5830:mRNA-p1,-0.0535754062510847,21.010518444907003,0.8269077051706915,"SMP-30/Gluconolaconase/LRE-like region, putative"
5085,Tb927.8.5840:mRNA-p1,0.37814284042910984,17.36086481879803,0.039924369973735406,"hypothetical protein, conserved"
5086,Tb927.8.5860:mRNA-p1,-0.16280465398706845,15.686343620792151,0.36739949994911103,mitochondrial ribosomal protein L17
5087,Tb927.8.5880:mRNA-p1,0.13747752907953625,19.743090951358976,0.35019752369303997,"eukaryotic translation initiation factor 1A, putative"
5088,Tb927.8.5890:mRNA-p1,0.2169309442293379,12.860433213287584,0.8213259902884414,histone chaperone ASF1B
5089,Tb927.8.590:mRNA-p1,-0.5210681274798112,18.514082667739533,0.01962492854867577,"carnitine O-palmitoyltransferase, putative"
5090,Tb927.8.5900:mRNA-p1,-1.311252867334293,16.28852212278985,0.3223297799196058,"Sedlin, N-terminal conserved region, putative"
5091,Tb927.8.5910:mRNA-p1,0.0,0.0,1.0,hypothetical protein
5092,Tb927.8.5940:mRNA-p1,0.092150866466433,20.56880337818557,0.19262426628645346,"hypothetical protein, conserved"
5093,Tb927.8.595:mRNA-p1,-0.05297483707109052,18.942218634354322,0.7098794279448121,hypothetical protein
5094,Tb927.8.5950:mRNA-p1,-0.9990847060824937,13.497544517553036,0.6251420018260438,"mitogen-activated protein kinase kinase 4, putative"
5095,Tb927.8.5960:mRNA-p1,-0.19513105542927178,18.09393511899098,0.044112478054110824,"hypothetical protein, conserved"
5096,Tb927.8.5970:mRNA-p1,-0.6421108945813998,14.86147745036484,0.01359780521922708,"Cullin 5, putative"
5097,Tb927.8.5980:mRNA-p1,0.5818440697956007,16.2785884239661,0.036636625768472986,"TFIIH basal transcription factor complex helicase subunit, putative"
5098,Tb927.8.5990:mRNA-p1,0.6329107827956761,16.653113000137996,0.04609740026454978,"NLE (NUC135) domain/WD domain, G-beta repeat, putative"
5099,Tb927.8.600:mRNA-p1,0.2141630301948041,17.169394692091558,0.11731579551037853,"Bucentaur or craniofacial development, putative"
5100,Tb927.8.6000:mRNA-p1,-0.11827131819512715,15.197532593590896,0.45032042173997383,"fatty acid desaturase, putative"
5101,Tb927.8.6020:mRNA-p1,-1.4954601802402614,16.360354329069253,0.04822136620924768,"hypothetical protein, conserved"
5102,Tb927.8.6030:mRNA-p1;Tb927.9.14000:mRNA-p1,0.43781340589751494,24.246231937083696,0.009615648108138745,"60S ribosomal protein L12, putative"
5104,Tb927.8.6050:mRNA-p1,-0.048081367902781835,19.0934967827236,0.4546428186389138,"hypothetical protein, conserved"
5105,Tb927.8.6060:mRNA-p1,-0.22467092725065818,16.109270182651006,0.23091763205145205,2-amino-3-ketobutyrate coenzyme A ligase
5106,Tb927.8.6070:mRNA-p1,0.20445227074858252,21.263575589454824,0.6731907177246869,Trypanosome basal body component protein
5107,Tb927.8.6080:mRNA-p1,-0.6401675267436211,18.422264621618154,0.0005255216897144542,"Glycerophosphoryl diester phosphodiesterase family, putative"
5108,Tb927.8.6090:mRNA-p1,-2.013842189951056,16.53845315436571,0.058240035376509354,"ubiquitin-protein ligase, putative"
5109,Tb927.8.610:mRNA-p1,0.05064439625504846,19.809288809557035,0.4847293534262945,"hypothetical protein, conserved"
5110,Tb927.8.6110:mRNA-p1,-1.824687930957655,20.76054379015099,0.00024407911448294715,"3-hydroxy-3-methylglutaryl-CoA synthase, putative"
5111,Tb927.8.6130:mRNA-p1,-0.9857505098384305,15.505950735836215,0.7052811503322023,"hypothetical protein, conserved"
5112,Tb927.8.6140:mRNA-p1,-0.8048082588712582,14.947742480674878,0.6326443758367508,"Galactose oxidase, central domain/Kelch motif containing protein, putative"
5113,Tb927.8.6150:mRNA-p1;Tb927.8.6160:mRNA-p1,0.5563271896142794,24.115899045095603,0.002861580255171831,"40S ribosomal protein S8, putative"
5114,Tb927.8.6180:mRNA-p1;Tb927.9.14370:mRNA-p1,0.45241455882727166,23.94672014517636,0.022545771500814157,"60S ribosomal protein L26, putative"
5115,Tb927.8.6190:mRNA-p1,-0.17380506372264115,14.642043366652288,0.44827382984520564,"BolA-like protein, putative"
5116,Tb927.8.620:mRNA-p1,-2.3246024605509934,15.414251984298275,0.024288045291787314,KREPA3
5117,Tb927.8.6200:mRNA-p1,1.3169556986901796,15.959267426011165,0.49268630155018706,"tubulin folding cofactor D, putative"
5118,Tb927.8.6210:mRNA-p1,-1.7234659028128139,13.410745515274167,0.27606797766551133,"phosphatidylinositol 3-kinase, putative"
5119,Tb927.8.6220:mRNA-p1,-0.7716705742888941,11.685530456236707,0.14068257852130914,"Phosphorylated CTD interacting factor 1 WW domain containing protein, putative"
5120,Tb927.8.6230:mRNA-p1,0.05862482833740401,21.539660109705075,0.6405570013451435,"hypothetical protein, conserved"
5121,Tb927.8.6240:mRNA-p1,0.06598371458347785,23.275182002752665,0.25113231342293846,STOP axonemal protein
5122,Tb927.8.6250:mRNA-p1,-0.011879984756692608,19.812234274348924,0.9401938751638699,Nucleoporin NUP76
5123,Tb927.8.6260:mRNA-p1,0.17136117213441437,16.749733880184717,0.11642137892827971,"hypothetical protein, conserved"
5124,Tb927.8.6270:mRNA-p1,-0.006567409813996505,20.141343426031316,0.9669237967420824,"hypothetical protein, conserved"
5125,Tb927.8.6280:mRNA-p1,0.3650785644128032,15.052915767469647,0.2649715165078067,"cyclophilin-type peptidyl-prolyl cis-trans isomerase, putative"
5126,Tb927.8.6290:mRNA-p1,0.0,0.0,1.0,"hypothetical protein, conserved"
5127,Tb927.8.6300:mRNA-p1,0.5107272991640954,17.97555261611889,0.016414852845043276,"hypothetical protein, conserved"
5128,Tb927.8.6310:mRNA-p1,-0.5091839368695492,14.960609343660245,0.5479587341830521,"Presequence translocase-associated motor 18, putative"
5130,Tb927.8.6330:mRNA-p1,-0.3382466610931445,16.684764120182574,0.046757142744608036,"WD domain, G-beta repeat/PFU (PLAA family ubiquitin binding), putative"
5132,Tb927.8.6360:mRNA-p1,0.05138656017131993,18.447470860892523,0.8776157830023521,"SPRY domain containing protein, putative"
5133,Tb927.8.6370:mRNA-p1,0.09316518239065275,14.419581955149791,0.5041991963172383,Flagellar pocket collar protein 4
5134,Tb927.8.6380:mRNA-p1,-0.3699209952683731,16.304588851061318,0.19438350111447023,"hypothetical protein, conserved"
5135,Tb927.8.6390:mRNA-p1,-0.7903244531226399,17.652431290552414,0.0077576745243851195,"lysophospholipase, putative"
5136,Tb927.8.640:mRNA-p1,0.49611207257281364,19.069809171153633,0.004035442366315778,"Dpy-30 motif containing protein, putative"
5137,Tb927.8.6430:mRNA-p1,0.18312315192025608,19.346605156144847,0.026972028173294135,"hypothetical protein, conserved"
5138,Tb927.8.6440:mRNA-p1,0.22975190959202507,19.670593411246116,0.0870585223297262,"RNA-binding protein, putative"
5139,Tb927.8.6450:mRNA-p1,-0.3064312233662356,17.746690257160108,0.4434828952898546,inhibitor of cysteine peptidase
5140,Tb927.8.6460:mRNA-p1,0.9373875643876453,15.58964358961845,0.08954306949799838,"kinase binding protein CGI-121, putative"
5141,Tb927.8.6470:mRNA-p1,-0.937576282660995,17.59278488482097,0.00022807211552686103,"SET domain containing protein, putative"
5142,Tb927.8.6480:mRNA-p1,-0.6695806815091672,16.975457450697526,0.024912667532146403,"folate-binding protein YgfZ, putative"
5143,Tb927.8.650:mRNA-p1,-1.2420880217532932,19.718046459537405,0.005133646718727325,"cation-transporting ATPase, putative"
5144,Tb927.8.6510:mRNA-p1,2.1547242347203213,14.311235421880989,0.0063473817209078465,"ubiquitin-protein ligase, putative"
5145,Tb927.8.6530:mRNA-p1,-0.9584464827898085,14.963457109843139,0.01592663344005125,"SET domain containing protein, putative"
5146,Tb927.8.6540:mRNA-p1,0.15842758318302863,13.74922627357128,0.6986966841440106,TFIIH basal transcription factor subunit
5147,Tb927.8.6560:mRNA-p1,0.0,0.0,1.0,Mitoribosomal LSU assembly factor 6
5148,Tb927.8.6580:mRNA-p1,-1.2422945346816228,17.95862858869738,0.001005789762304181,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial"
5149,Tb927.8.6590:mRNA-p1,-0.49162739291883994,17.967282522749432,0.10186891855654844,"Outer mitochondrial membrane transport complex protein/Glutathione S-transferase, C-terminal domain containing protein, putative"
5150,Tb927.8.6600:mRNA-p1,0.42943452499878454,15.037634558624914,0.004163181876022548,"Glutathione S-transferase, C-terminal domain containing protein, putative"
5151,Tb927.8.6620:mRNA-p1,-0.46807322523505945,17.996106742089996,0.03930759616417208,"hypothetical protein, conserved"
5152,Tb927.8.6630:mRNA-p1,-0.08383531484479434,18.05887028372665,0.32875604150122933,hypothetical protein
5153,Tb927.8.6640:mRNA-p1,-0.39172491141030363,19.16554018960466,0.00471607687838724,"Fatty acyl-CoA reductase, putative"
5154,Tb927.8.6660:mRNA-p1,-0.19647136428018186,24.4199293394999,0.09095278144112239,"paraflagellar rod component, putative"
5155,Tb927.8.6670:mRNA-p1,0.7541935436432752,12.85238270601757,0.6359990845962973,"hypothetical protein, conserved"
5156,Tb927.8.6680:mRNA-p1,-0.30443193538148705,17.59156681877755,0.10799102677758986,"clathrin assembly sigma-adaptin protein 3, putative"
5157,Tb927.8.670:mRNA-p1,-1.3148462277779185,15.494753195050162,0.016841482837129895,"hypothetical protein, conserved"
5158,Tb927.8.6710:mRNA-p1,-14.739842296795233,7.369921148397616,1.1487098094911114e-05,"hypothetical protein, conserved"
5159,Tb927.8.6720:mRNA-p1,-0.8580614594764686,16.342884214028278,0.005915038586532281,"hypothetical protein, conserved"
5160,Tb927.8.6730:mRNA-p1,-0.9494321539868587,15.31182364359601,0.006789059688993558,Enriched in surface-labeled proteome protein 24
5161,Tb927.8.6750:mRNA-p1,0.4494821340980444,17.06612130061951,0.2212401497170218,"translationally controlled tumor protein (TCTP), putative"
5162,Tb927.8.6760:mRNA-p1,1.1993171402955838,17.037096658710936,0.38372890141560145,"translationally-controlled tumor protein homolog, putative"
5163,Tb927.8.6770:mRNA-p1,0.07835444111524836,17.9068122346485,0.5831932712370965,"WD domain, G-beta repeat, putative"
5164,Tb927.8.6790:mRNA-p1,-0.5392976436991894,18.77418770138227,0.0069783405335691676,"hypothetical protein, conserved"
5165,Tb927.8.680:mRNA-p1,-1.271797352121979,13.72096145555069,0.031003570737526395,KREPA5
5166,Tb927.8.6800:mRNA-p1,0.3631410433582971,15.182149008607697,0.0927870268764208,"hypothetical protein, conserved"
